NE_5310wtn.txt,11570
GA_3621wtnctn.txt,20350
WA_6096tmin.txt,985500
SC_9350tmin.txt,985500
MS_1094ctx.txt,10374
KS_1704tmax.txt,985500
NE_3630ctn.txt,11076
NE_6570tmax.txt,985500
GA_9291tmax.txt,985500
AZ_7281wtnctn.txt,20720
IN_0784tmax.txt,985500
ND_4418ctx.txt,10686
OH_8830ctn.txt,11258
KS_3954tmin.txt,985500
SD_0020tmax.txt,985500
TX_3873tmax.txt,985500
ID_3732htx.txt,11882
IN_0177ctn.txt,11076
NE_3175tmax.txt,985500
IA_7147wtn.txt,11414
IL_5833ctx.txt,10608
PA_8449htx.txt,11440
MA_0736ctn.txt,11544
NY_4102ctx.txt,11024
CA_4997ctn.txt,12610
WI_6718ctn.txt,10452
NC_4055wtn.txt,12896
NY_3773wtn.txt,11284
IN_7935htxctx.txt,17760
TN_5187tmin.txt,985500
TX_6794ctn.txt,10686
SD_4007tmax.txt,985500
CO_1564wtnctn.txt,18093
TN_6371htx.txt,12454
SD_0020wtnctn.txt,17242
IA_4735wtnctn.txt,18537
OH_1072wtnctn.txt,19388
MN_5400htxctx.txt,17723
NE_4110htxctx.txt,17686
NM_1515htx.txt,12350
TN_6371wtnctn.txt,19277
NH_2174ctx.txt,11232
TX_6794ctx.txt,10504
IA_4063htxctx.txt,17686
MT_2173wtn.txt,11232
IL_0187ctx.txt,10348
ME_2765tmin.txt,985500
SD_0020htxctx.txt,17094
NH_3850ctn.txt,11596
IN_3527tmin.txt,985500
IL_5079tmin.txt,985500
ID_6542wtnctn.txt,19055
UT_3809htxctx.txt,18796
WI_6718htxctx.txt,17205
MO_4271htxctx.txt,17575
KS_7093tmax.txt,985500
ND_9445wtnctn.txt,17390
CA_6508wtnctn.txt,21127
MS_1707wtn.txt,13156
KS_5856htxctx.txt,17205
KY_3430tmin.txt,985500
TX_2121tmax.txt,985500
MI_4104wtnctn.txt,18093
WI_6827htxctx.txt,18167
MI_0146htxctx.txt,18167
AL_3816wtnctn.txt,19573
LA_4700wtn.txt,13650
CA_4997tmax.txt,985500
UT_5186ctx.txt,11050
IL_2483wtn.txt,11830
IL_9354ctn.txt,10972
TX_5429htx.txt,12272
WA_4154htxctx.txt,18204
AR_5908tmax.txt,985500
NE_6970htxctx.txt,17390
MS_0021ctn.txt,11284
ND_2188ctn.txt,10764
SC_7722wtn.txt,12818
IL_5901htxctx.txt,17242
TN_2489tmax.txt,985500
MI_0032ctx.txt,11232
ND_2188wtnctn.txt,17834
SD_4516tmin.txt,985500
GA_0140wtnctn.txt,21497
NE_7070ctn.txt,11024
SD_5481ctn.txt,10738
AR_2930wtnctn.txt,18574
OR_3827tmax.txt,985500
SC_9350wtn.txt,12480
WI_5017tmin.txt,985500
NY_1966ctn.txt,11388
NM_7867htx.txt,12116
MT_4558htx.txt,11284
KY_0909htx.txt,11570
TX_2121ctn.txt,11258
WI_1078ctn.txt,10972
ID_6152tmax.txt,985500
NM_7867ctx.txt,10218
TN_2489htx.txt,12272
PA_3028wtnctn.txt,18944
MD_8000ctn.txt,11362
WA_1484htx.txt,11700
MS_3975htxctx.txt,18833
OH_6118wtnctn.txt,17982
NE_8395wtn.txt,11258
NC_4938htx.txt,12038
MO_5027htxctx.txt,19166
NC_3017wtn.txt,11882
NJ_4229ctx.txt,11232
OH_1072tmin.txt,985500
UT_3809htx.txt,12220
UT_8771ctx.txt,11180
VT_7054wtn.txt,11752
TX_0832tmin.txt,985500
WA_0008ctx.txt,12844
SD_5456htxctx.txt,17501
AZ_8619htxctx.txt,19499
WA_1276tmax.txt,985500
WA_1484tmin.txt,985500
WA_8207wtnctn.txt,18722
IN_5237htx.txt,11544
KS_8495htx.txt,11518
MO_1037htx.txt,11414
NC_5838wtnctn.txt,19795
WA_8773tmin.txt,985500
KY_4703wtnctn.txt,18130
TX_0639ctx.txt,10608
ND_2188wtn.txt,11622
CO_2281htx.txt,11934
CO_0848htx.txt,11778
NY_4102tmin.txt,985500
CA_7306htxctx.txt,18981
AZ_9287htx.txt,12194
AL_8178htx.txt,13286
IL_9354tmin.txt,985500
WV_8384ctx.txt,10816
NE_1200wtn.txt,11440
MS_1094htx.txt,12454
IN_1747ctn.txt,11232
IL_5943ctx.txt,10868
TN_1790ctx.txt,11102
MS_7132ctx.txt,11128
MT_1552tmax.txt,985500
FL_7851tmax.txt,985500
MN_9249wtnctn.txt,17649
OH_3375htx.txt,11544
FL_3186wtnctn.txt,25197
TN_2108htx.txt,12012
WA_0729wtn.txt,13052
MI_0146htx.txt,11596
CA_6730ctx.txt,11388
MD_8000wtn.txt,11804
LA_3313ctx.txt,11154
WI_8919tmin.txt,985500
WV_3544tmax.txt,985500
IL_5943wtnctn.txt,18759
MI_0779htx.txt,11336
OR_6073wtnctn.txt,21016
LA_0205htxctx.txt,21349
IN_0177wtn.txt,11674
GA_2966htx.txt,12350
TX_1048ctx.txt,10764
WA_6039ctx.txt,10764
OH_8534wtn.txt,11570
UT_2101htx.txt,11700
IN_0784ctx.txt,10998
WI_5808wtnctn.txt,17982
IL_2193htx.txt,11518
ALL200sta_ctn.txt,2262052
TX_0639htx.txt,12740
OH_6600tmin.txt,985500
OH_8313ctn.txt,11440
CO_3005htxctx.txt,18315
UT_8119ctn.txt,11310
IL_0072htx.txt,11128
IN_7646ctn.txt,11232
TN_2108wtnctn.txt,19943
AL_8178ctx.txt,11362
CA_9122ctx.txt,11700
NE_4110tmin.txt,985500
WI_5017wtn.txt,11362
OR_3827wtn.txt,11440
OH_6118tmax.txt,985500
OH_8769tmax.txt,985500
IA_2724ctx.txt,11180
OK_6926htx.txt,11830
MO_5834wtn.txt,12740
CO_3146wtn.txt,11622
WA_6096wtn.txt,12662
MT_1552ctn.txt,10816
IL_4823ctn.txt,11180
FL_7851htxctx.txt,23421
IL_4442ctx.txt,11206
ID_4831ctx.txt,11024
SD_3832ctn.txt,10946
MN_3290wtn.txt,11414
UT_5402tmax.txt,985500
WV_3544ctn.txt,11466
OH_6781tmin.txt,985500
MO_5834tmin.txt,985500
NC_5838ctn.txt,11232
OK_0017wtnctn.txt,19055
OH_9312tmin.txt,985500
IA_2977htx.txt,10660
IA_2724wtn.txt,11804
IN_7522htxctx.txt,18352
KY_2791htxctx.txt,19092
KS_5152ctn.txt,10582
IA_8296wtn.txt,11310
CO_4834ctn.txt,10504
KS_3954htxctx.txt,18278
IL_3335tmin.txt,985500
IN_0177wtnctn.txt,18611
TX_2121wtn.txt,11908
NC_5890tmin.txt,985500
OH_5041ctx.txt,10712
GA_2966tmax.txt,985500
UT_5186wtnctn.txt,18537
WA_1276htxctx.txt,18611
KS_7271wtn.txt,11544
OR_6907htxctx.txt,19055
TX_1048wtn.txt,14326
LA_1411ctx.txt,10972
IN_0784tmin.txt,985500
TN_4561htxctx.txt,20017
CO_3005ctn.txt,10842
IL_6610wtn.txt,11752
IL_8740tmax.txt,985500
TX_2121htxctx.txt,18278
IL_0187wtnctn.txt,19018
TX_5272tmax.txt,985500
IL_6610ctn.txt,11180
MS_0021tmax.txt,985500
IL_8740ctn.txt,11700
MI_7690tmin.txt,985500
WI_8919wtnctn.txt,18907
ND_9445tmin.txt,985500
IN_6001htxctx.txt,18278
NE_2020ctn.txt,11050
AZ_7281tmin.txt,985500
CA_7306wtn.txt,12090
MN_5638wtnctn.txt,17649
NC_5838wtn.txt,12428
OK_2912ctn.txt,10946
CO_7167htxctx.txt,18093
CO_3005wtnctn.txt,17982
NE_8395tmin.txt,985500
SD_5481wtn.txt,11258
CA_6730ctn.txt,12012
IA_2999wtnctn.txt,19018
SC_9350ctn.txt,11492
MO_4825tmin.txt,985500
KS_3527tmin.txt,985500
NE_3175ctx.txt,10712
KS_0264htx.txt,11622
OH_6600ctx.txt,10738
IL_2483htxctx.txt,18204
NJ_4229tmin.txt,985500
TX_3873ctx.txt,10868
IA_0112ctn.txt,10894
SC_9469wtn.txt,12454
WA_1484ctn.txt,11934
AR_1596htx.txt,11492
VA_1209htxctx.txt,18389
LA_0098ctn.txt,11362
MI_4104htx.txt,11440
ND_3287wtnctn.txt,17427
UT_8771tmin.txt,985500
AZ_8619htx.txt,12428
KY_4703ctx.txt,10894
MO_4705tmin.txt,985500
MT_1722ctx.txt,10556
NE_5565htxctx.txt,17353
IL_2483ctn.txt,11206
MT_4345ctx.txt,10322
WI_6922wtn.txt,11544
OH_9312htx.txt,11180
NV_9171ctx.txt,10764
AR_4572tmax.txt,985500
KS_1704ctx.txt,10374
CA_2294wtnctn.txt,20646
TX_0639wtn.txt,13442
AL_8178htxctx.txt,20683
TN_4561ctx.txt,11232
FL_8824htxctx.txt,22644
ND_2188tmax.txt,985500
IL_6610htx.txt,12298
NE_7070tmax.txt,985500
ND_6255ctx.txt,10426
MI_4090tmin.txt,985500
MA_0120htx.txt,11336
OH_8822ctx.txt,11050
NY_6774htx.txt,11180
WI_6827ctn.txt,11180
ND_3287ctn.txt,11050
CO_4770ctn.txt,10686
SD_0020tmin.txt,985500
OH_1541tmax.txt,985500
IA_7979htxctx.txt,17612
LA_3313wtnctn.txt,20868
AZ_6796wtn.txt,11440
GA_9186wtnctn.txt,20794
SD_0043wtnctn.txt,17464
NY_4912ctx.txt,11050
UT_4856wtn.txt,11700
PA_8449tmin.txt,985500
WA_8207htx.txt,12012
NJ_3029ctn.txt,11934
NM_1664htx.txt,12428
OH_4189ctn.txt,11232
IA_2977htxctx.txt,16983
MI_1675tmin.txt,985500
MI_0146wtnctn.txt,19240
OK_9422tmin.txt,985500
CA_2239htxctx.txt,18870
IL_4823htxctx.txt,17760
NE_2205ctx.txt,10816
IN_2149htxctx.txt,18130
PA_8905wtn.txt,11752
MN_5400wtnctn.txt,17834
MT_4558ctx.txt,10478
SD_3832wtn.txt,11336
OH_3375wtn.txt,11726
KY_2791ctn.txt,10764
NE_8915htxctx.txt,17834
NC_7615htx.txt,11752
MI_4090htx.txt,11180
SD_4516htx.txt,11102
OR_8997htxctx.txt,18278
WY_1730htxctx.txt,17945
NY_6774tmin.txt,985500
IA_7979tmin.txt,985500
IN_1747ctx.txt,10738
WI_6827htx.txt,11388
OH_8769ctn.txt,11232
NY_4102ctn.txt,11050
NM_9156tmin.txt,985500
NC_4055htx.txt,11336
IN_5337wtnctn.txt,17945
AZ_6796htx.txt,12454
MN_0075tmax.txt,985500
FL_8824htx.txt,14404
NY_9292htxctx.txt,18500
NY_5426ctx.txt,11440
NM_7867tmax.txt,985500
MO_1037ctn.txt,11128
PA_3028tmax.txt,985500
MS_0488wtnctn.txt,20313
IA_4735ctn.txt,10660
MS_7132tmax.txt,985500
UT_8119ctx.txt,10582
WA_9238tmin.txt,985500
MT_7382tmax.txt,985500
KS_3527ctx.txt,10660
IA_5952htxctx.txt,17057
CO_1294htx.txt,12324
PA_6233htx.txt,11700
IN_7935ctx.txt,10998
OH_3780ctx.txt,11050
TX_5618tmin.txt,985500
CO_3146htx.txt,12844
OH_3780htxctx.txt,17760
CO_1294tmin.txt,985500
ND_0941wtnctn.txt,18685
OK_2912htx.txt,11778
TN_2589ctx.txt,10998
PA_6233tmax.txt,985500
NM_4369wtnctn.txt,20128
GA_9291ctn.txt,11596
CO_1528ctx.txt,10738
NM_1664tmin.txt,985500
IL_6446htx.txt,11700
TN_4561wtnctn.txt,20350
IL_6610tmin.txt,985500
IL_6446tmax.txt,985500
SC_7722ctn.txt,11362
MA_0120ctn.txt,11440
WA_0729ctx.txt,11752
NC_4055wtnctn.txt,19647
ND_6255tmin.txt,985500
IL_2483tmin.txt,985500
SC_9469wtnctn.txt,19536
MS_6177htxctx.txt,21016
OH_6600wtn.txt,11310
TX_7079tmin.txt,985500
KS_7271htx.txt,11648
WA_8773wtnctn.txt,20165
CO_0848htxctx.txt,17945
MI_2423tmin.txt,985500
AZ_7281tmax.txt,985500
OH_5041wtnctn.txt,19351
MO_1037wtn.txt,11284
WI_8027tmax.txt,985500
IL_5833htx.txt,11362
NC_4055ctn.txt,10712
MI_2423htx.txt,11024
UT_4856htxctx.txt,18574
MT_5761wtnctn.txt,17464
ND_1871tmax.txt,985500
KS_2401wtn.txt,11388
TX_5272wtnctn.txt,20276
MI_1675htxctx.txt,17945
NE_8915ctx.txt,11102
NV_9171htxctx.txt,18537
OH_4189wtn.txt,11570
NY_9292tmin.txt,985500
IL_8916ctn.txt,11180
MN_6360htx.txt,10998
MA_6486wtnctn.txt,19351
KS_1740tmin.txt,985500
ID_3732ctn.txt,11388
MA_6486ctn.txt,11752
NM_1469ctn.txt,11518
IL_6910htx.txt,10946
SC_1997wtn.txt,12974
IA_7979ctx.txt,11076
IL_5943tmin.txt,985500
ND_6255htxctx.txt,16243
CA_7916htx.txt,11336
SC_7722htxctx.txt,19906
VA_9263ctn.txt,11622
VA_4876tmin.txt,985500
UT_2828ctn.txt,11388
NE_6570wtnctn.txt,17945
MO_5976htx.txt,11648
MN_6547ctn.txt,10738
OR_6907htx.txt,11830
KS_4695ctn.txt,11310
KY_3430htx.txt,12064
NC_4938wtn.txt,12610
KS_8495tmin.txt,985500
SD_1739ctn.txt,10764
OH_8822htxctx.txt,17834
WI_6330ctn.txt,11024
IA_0133ctx.txt,10686
TX_1048tmin.txt,985500
MN_5638tmin.txt,985500
IA_4894tmin.txt,985500
MT_6918wtnctn.txt,17797
IN_1747wtn.txt,11882
WI_5516htx.txt,11258
MN_9046htxctx.txt,17501
MT_2689htx.txt,11232
CO_4770wtn.txt,11934
CO_0848ctx.txt,10400
SC_1997ctx.txt,11206
OH_8830htxctx.txt,18204
NC_5838htxctx.txt,18315
WI_5808ctn.txt,10790
OH_5041tmin.txt,985500
WY_9770htx.txt,11362
CA_1912wtn.txt,11908
IL_5943ctn.txt,11388
IL_3335wtnctn.txt,17834
CA_6074wtnctn.txt,19647
MT_2689ctx.txt,10218
NE_3175htxctx.txt,18093
MO_2289wtn.txt,11726
NH_3850htx.txt,11050
WA_2007wtnctn.txt,18389
OH_6781htx.txt,11388
NM_1813ctx.txt,10478
ALL200sta_wtnctn.txt,3807966
NC_5838ctx.txt,10972
IA_4142ctn.txt,11544
NJ_3029ctx.txt,11024
NE_1200htx.txt,11310
NC_3017ctn.txt,11258
NC_5771htx.txt,12142
MN_5615tmax.txt,985500
MN_2698ctn.txt,11076
LA_5026wtn.txt,13520
SD_0043htxctx.txt,16983
FL_7851wtn.txt,14534
KS_3527htxctx.txt,17760
MO_4825wtnctn.txt,17686
IA_0112wtn.txt,11154
MT_1722htxctx.txt,16798
WI_5017wtnctn.txt,18352
NE_6135tmax.txt,985500
ND_9445ctn.txt,10764
IN_7646ctx.txt,11388
MN_7405tmax.txt,985500
NC_8500htx.txt,12480
OH_8830ctx.txt,11180
NE_2020tmin.txt,985500
NE_8395tmax.txt,985500
MS_3887ctn.txt,11102
TX_0902htxctx.txt,18574
NE_2020wtnctn.txt,18463
FL_4731ctx.txt,11258
NY_6774htxctx.txt,18241
NE_4900htx.txt,11596
MS_1094wtn.txt,13000
IA_0112htxctx.txt,17834
SC_5200tmax.txt,985500
WI_3405ctn.txt,11232
NE_6135htxctx.txt,18315
ID_3732tmin.txt,985500
PA_9050tmin.txt,985500
NY_3773tmin.txt,985500
MT_7382ctn.txt,10738
ME_2765htxctx.txt,18426
MI_1675wtn.txt,11388
KS_5856htx.txt,11388
AR_1596wtnctn.txt,20017
MI_1675tmax.txt,985500
MN_2698wtn.txt,11804
KS_7093wtnctn.txt,19203
TX_3183wtn.txt,13520
VA_8062wtn.txt,11648
CA_3875tmin.txt,985500
WI_6922wtnctn.txt,18611
MS_3975tmin.txt,985500
CA_4997wtn.txt,11726
WI_6330htxctx.txt,17205
IA_1635tmin.txt,985500
NC_4938ctn.txt,11310
IN_5337tmin.txt,985500
OH_5315htxctx.txt,18722
NY_9292wtnctn.txt,18611
WA_2007ctn.txt,11284
AR_5186ctn.txt,11622
MT_1722htx.txt,10894
TN_6371wtn.txt,11934
SD_1972wtn.txt,11284
MN_0075ctn.txt,11232
NC_3017htxctx.txt,18981
MN_9046ctx.txt,11180
IL_6446ctn.txt,11050
TN_2108ctx.txt,10894
MS_4776ctn.txt,11466
TN_2108htxctx.txt,18759
MN_5615htx.txt,11284
MN_2698tmax.txt,985500
WI_6718tmax.txt,985500
MN_5615wtnctn.txt,18167
PA_9050wtnctn.txt,18796
CA_8758tmin.txt,985500
IL_8740wtn.txt,11960
TN_9155tmax.txt,985500
CA_5532htxctx.txt,19869
MT_5761htx.txt,11024
VA_8062tmin.txt,985500
WI_8027ctx.txt,10686
TN_1790tmin.txt,985500
OR_2440htxctx.txt,17834
IA_0600htxctx.txt,17279
IL_4108wtnctn.txt,18278
UT_4856htx.txt,12038
MN_5400wtn.txt,11310
WA_8207wtn.txt,11492
ND_3621htx.txt,10998
ND_8792tmin.txt,985500
IA_8688tmax.txt,985500
NE_1200tmax.txt,985500
UT_5186tmin.txt,985500
NV_9171ctn.txt,11336
OK_4204ctx.txt,10582
MO_4705htxctx.txt,17908
RI_4266htxctx.txt,19129
WI_6208ctx.txt,10946
IL_4198ctx.txt,11258
CA_6730tmin.txt,985500
VA_4909tmin.txt,985500
MI_7690wtnctn.txt,18796
AR_6928wtnctn.txt,18796
CA_9122wtn.txt,12584
OH_1541tmin.txt,985500
WI_6718ctx.txt,10816
CA_2239ctx.txt,10972
MO_4705wtnctn.txt,18352
CA_8758htx.txt,11856
WY_1730htx.txt,11856
IN_0676ctn.txt,10790
KY_2791wtn.txt,11830
OR_3770wtnctn.txt,20794
OH_8822tmax.txt,985500
OH_5041tmax.txt,985500
MO_1037tmax.txt,985500
SC_0165ctn.txt,11388
NE_6970wtn.txt,11726
VT_7054htxctx.txt,18241
SD_5481ctx.txt,10790
AZ_9359tmin.txt,985500
CO_5722wtnctn.txt,19647
AR_5186ctx.txt,11206
MI_0779ctn.txt,11570
MD_8000tmin.txt,985500
IL_1436ctn.txt,11050
IA_5952tmin.txt,985500
TX_3734tmin.txt,985500
NE_2020ctx.txt,10556
MS_7132ctn.txt,11908
ALL424sta_tmin.txt,417852000
KS_5856wtn.txt,11570
CO_1528wtnctn.txt,17464
IA_1635htx.txt,11700
OH_9312htxctx.txt,17723
PA_6233wtn.txt,11908
TN_2108wtn.txt,12428
OH_5315wtn.txt,11882
WA_6039htxctx.txt,18315
GA_5874tmax.txt,985500
TX_3873htxctx.txt,19314
ndp079.txt,88532
LA_4700ctn.txt,11284
ID_4831tmax.txt,985500
MT_0780htx.txt,11934
ND_0941ctx.txt,10556
TN_5882tmin.txt,985500
NE_2205tmax.txt,985500
OH_6600htxctx.txt,17834
MN_3290wtnctn.txt,18759
SC_1588ctx.txt,10634
AR_5820tmin.txt,985500
SD_2797ctn.txt,10582
NC_8500ctx.txt,11050
FL_4731wtnctn.txt,21238
NC_4938htxctx.txt,18833
IA_0133tmax.txt,985500
PA_3028ctx.txt,11544
IA_4894ctn.txt,10972
IA_5796htx.txt,11258
TN_2489ctx.txt,10946
MT_6157wtn.txt,11414
MT_1722ctn.txt,10790
MS_1707htx.txt,11700
ND_6947wtn.txt,11258
IL_9354htxctx.txt,18611
NE_2205ctn.txt,11206
MO_4825htxctx.txt,18611
KS_1704htxctx.txt,17427
CA_7306ctx.txt,11180
IL_9241ctn.txt,11284
MN_6360ctn.txt,10712
VA_9263htx.txt,11622
IL_9241htx.txt,11752
OH_8822ctn.txt,11544
SC_1549tmin.txt,985500
WA_0008ctn.txt,11752
NM_4369ctx.txt,11388
WI_3405tmin.txt,985500
TN_9502ctx.txt,11050
OR_1765wtn.txt,11674
RI_4266tmax.txt,985500
CA_6074htx.txt,10920
TN_2108tmax.txt,985500
OH_6781ctx.txt,11362
IA_4063htx.txt,11414
WI_6718wtnctn.txt,16835
NE_3185wtnctn.txt,17834
NY_4555tmin.txt,985500
IL_4823wtn.txt,11232
CA_6074wtn.txt,11544
CA_6506tmax.txt,985500
precip.dat,23046749
IN_5337tmax.txt,985500
NE_6570ctn.txt,11180
TN_2589ctn.txt,11284
TX_1048wtnctn.txt,22829
WI_5932ctn.txt,11336
TX_5272htxctx.txt,18352
WA_6039tmin.txt,985500
IA_7979wtnctn.txt,18611
SC_3754ctx.txt,11050
OR_8997ctn.txt,11414
TX_0902ctn.txt,11596
SD_8932tmin.txt,985500
MO_5976tmax.txt,985500
GA_3621tmin.txt,985500
SD_2927ctx.txt,10816
NE_4900htxctx.txt,17168
CA_7965ctx.txt,11986
TX_7079htx.txt,11804
NM_9156ctx.txt,10296
OR_4003wtnctn.txt,20720
MO_2289wtnctn.txt,19314
MA_0736ctx.txt,11830
NY_9000tmax.txt,985500
NE_2820htxctx.txt,17686
AR_5820wtn.txt,11934
NC_4938tmin.txt,985500
NE_4110htx.txt,11518
PA_8905tmin.txt,985500
AR_6928htx.txt,11960
OH_4189tmax.txt,985500
IA_2789htx.txt,11050
AR_1596tmin.txt,985500
IN_7522ctn.txt,11206
CA_2294tmin.txt,985500
IN_7125htxctx.txt,18796
IN_7646htx.txt,11570
VA_9263tmin.txt,985500
